Main Question,Sub Question,Ground Truth,Predicted,Correct,F1,EM,Reason,Rate1_Predicted,Rate1_Correct,Rate1_F1,Rate1_EM,Rate1_Reason
What event caused the Liberal Party of Australia's longest-serving leader to become Prime Minister?,What specific political event or circumstance caused Robert Menzies to become Prime Minister of Australia?,"Robert Menzies became Prime Minister following the death of the incumbent Prime Minister, Joseph Lyons, in 1939.","1939, on the eve of World War II, following the death of Joseph Lyons.",True,0.5128205128205128,0.0,预测答案包含了标准答案的关键信息，即“1939年”和“约瑟夫·莱昂斯（Joseph Lyons）逝世”。虽然预测答案增加了“在二战前夕”的背景描述，但这并未改变核心语义，其表述的具体政治事件与标准答案完全一致，因此判定为正确。,N/A,N/A,N/A,N/A,N/A
Who founded the publisher of The Final Testament of the Holy Bible?,Who is the publisher of The Final Testament of the Holy Bible?,The Final Testament of the Holy Bible was published by Gagosian Gallery.,Gagosian Gallery,True,0.28571428571428575,0.0,预测答案“Gagosian Gallery”直接提取了标准答案中的核心信息，准确指出了该书的出版商。虽然缺少了完整的句子结构，但在语义上与标准答案完全等价，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
Who founded the publisher of The Final Testament of the Holy Bible?,Who founded the Gagosian Gallery?,The Gagosian Gallery was founded by Larry Gagosian.,Larry Gagosian,True,0.5333333333333333,0.0,预测答案“Larry Gagosian”准确包含了标准答案中的核心关键信息，即高古轩画廊的创始人名字。虽然预测答案省略了标准答案中的部分陈述性语句，但在语义上与标准答案完全等价，正确回答了所提出的问题。,N/A,N/A,N/A,N/A,N/A
The Nicole and Natalie album's band is named after who?,What is the name of the band that released the album 'Nicole and Natalie'?,Nina Sky,Nina Sky,True,1.0,1.0,预测答案“Nina Sky”与标准答案完全一致，准确包含了标准答案的关键信息，且在语义上完全等价，正确地回答了发行专辑《Nicole and Natalie》的乐队名称。,N/A,N/A,N/A,N/A,N/A
Of which river is the river Kichi Sipi Bridge crosses a tributary?,Which river does the Kichi Sipi Bridge cross?,The Kichi Sipi Bridge crosses the Nelson River.,Nelson River,True,0.2,0.0,预测答案“Nelson River”直接给出了问题所询问的河流名称，包含了标准答案的核心关键信息。虽然它省略了主语和谓语等修饰性词汇，但在语义上与标准答案完全等价，准确无误地回答了该桥跨越的是哪条河流。,N/A,N/A,N/A,N/A,N/A
Of which river is the river Kichi Sipi Bridge crosses a tributary?,Into which larger river does the Nelson River flow as a tributary?,"The Nelson River flows directly into Hudson Bay, not into a larger river as a tributary.",Hudson Bay,False,0.2222222222222222,0.0,预测答案“Hudson Bay”仅指出了水体名称，未能包含标准答案中“not into a larger river as a tributary”（并非作为支流汇入更大河流）这一关键信息。标准答案旨在纠正问题中的错误前提，而预测答案缺乏这一语义，未能完整传达标准答案的核心意思。,N/A,N/A,N/A,N/A,N/A
Who is the child of the actor who is a cast member of Love in Pawn?,Who are the cast members of Love in Pawn?,Bernard Braden and Barbara Kelly,"Bernard Braden, Lisa Kudrow, and Ethan Embry.",False,0.5,0.0,预测答案虽然包含了标准答案中的Bernard Braden，但错误地加入了Lisa Kudrow和Ethan Embry，并且遗漏了标准答案中的另一位关键演员Barbara Kelly。因此，预测答案与标准答案在语义上并不等价，未能正确回答问题。,N/A,N/A,N/A,N/A,N/A
Who is the child of the actor who is a cast member of Love in Pawn?,Which of the cast members of 'Love in Pawn' (Bernard Braden and Barbara Kelly) are actors?,Both Bernard Braden and Barbara Kelly are actors.,Bernard Braden and Barbara Kelly,True,0.8421052631578948,0.0,预测答案明确指出了“Bernard Braden and Barbara Kelly”，这与标准答案的核心信息完全一致。虽然预测答案省略了“are actors”这一描述性词语，但在回答“Which of the cast members... are actors?”这一问题时，直接列出这两位演员的名字已经准确传达了标准答案的语义，符合允许措辞细微差异的评判标准。,N/A,N/A,N/A,N/A,N/A
Who is the child of the actor who is a cast member of Love in Pawn?,Who is the child of Bernard Braden or Barbara Kelly?,Kim Braden is the daughter of Bernard Braden and Barbara Kelly.,"1. The document mentions a British sitcom starring Bernard Braden, his wife Barbara Kelly, and their daughter Kim Braden.  
2. Therefore, the child of Bernard Braden and Barbara Kelly is Kim Braden.  
Answer: Kim Braden",True,0.6857142857142857,0.0,预测答案明确指出了Bernard Braden和Barbara Kelly的孩子是Kim Braden，这与标准答案的核心信息完全一致。尽管预测答案包含了额外的推理过程，但其最终结论与标准答案在语义上等价，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
Who is the spouse of the first nominated African American presidential candidate?,Who was the first nominated African American presidential candidate?,"Frederick Douglass was the first African American to be nominated as a presidential candidate, receiving one vote at the 1888 Republican National Convention.",Frederick Douglass,True,0.2666666666666667,0.0,预测答案“Frederick Douglass”准确包含了标准答案中最核心的关键信息，即正确指出了第一位被提名为总统候选人的非裔美国人是弗雷德里克·道格拉斯。虽然预测答案省略了关于提名年份和投票情况等补充细节，但在回答“Who”这一核心问题上与标准答案语义一致，因此判断为正确。,N/A,N/A,N/A,N/A,N/A
Who is the spouse of the first nominated African American presidential candidate?,Who was the spouse of Frederick Douglass?,"Frederick Douglass had two spouses: his first wife was Anna Murray Douglass, and his second wife was Helen Pitts Douglass.","1. Helen Pitts Douglass was the second wife of Frederick Douglass. 2. Helen Pitts Douglass is explicitly mentioned as the spouse of Frederick Douglass in the text. 3. Therefore, the spouse of Frederick Douglass was Helen Pitts Douglass. 

Answer: Helen Pitts Douglass",False,0.3902439024390244,0.0,预测答案仅提到了Frederick Douglass的第二任妻子Helen Pitts Douglass，而遗漏了他的第一任妻子Anna Murray Douglass。标准答案明确指出Frederick Douglass有两位配偶，预测答案的信息不完整，未能全面包含标准答案的关键信息，因此判定为错误。,N/A,N/A,N/A,N/A,N/A
What event caused the founder of Australia's liberal party to become Prime Minister?,Who founded the Liberal Party of Australia?,Robert Menzies founded the Liberal Party of Australia.,Robert Menzies,True,0.6153846153846153,0.0,预测答案“Robert Menzies”准确包含了标准答案中的核心关键信息，即自由党的创始人。虽然预测答案省略了部分上下文语句，但在语义上与标准答案完全等价，正确回答了原问题。,N/A,N/A,N/A,N/A,N/A
What event caused the founder of Australia's liberal party to become Prime Minister?,When did Robert Menzies serve as Prime Minister of Australia?,"Robert Menzies served as Prime Minister of Australia from 1939 to 1941 and again from 1949 to 1966 (his tenure ended before the 1972 election, making him the longest-serving PM).",1939 to 1941,False,0.29508196721311475,0.0,预测答案仅包含了罗伯特·孟齐斯第一次担任澳大利亚总理的时间（1939年至1941年），但遗漏了他第二次担任总理的关键时间段（1949年至1966年）。由于预测答案没有包含标准答案的全部关键信息，在语义上与标准答案不等价，因此判断为错误。,N/A,N/A,N/A,N/A,N/A
What event caused the founder of Australia's liberal party to become Prime Minister?,What specific political event or circumstance led to Robert Menzies first becoming Prime Minister of Australia in 1939?,"Robert Menzies first became Prime Minister of Australia in 1939 following the death of the previous Prime Minister, Joseph Lyons.","1939, on the eve of World War II, Robert Menzies became Prime Minister of Australia following the death of Joseph Lyons, who was the leader of the United Australia Party at the time.",True,0.5999999999999999,0.0,预测答案准确包含了标准答案的核心信息，即明确指出了罗伯特·孟席斯在1939年接任澳大利亚总理是由于前任总理约瑟夫·莱昂斯的逝世。尽管预测答案额外补充了二战前夕和政党等背景细节，但这并未改变核心语义，与标准答案在意思上完全等价，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
What is the river that the Kettle Generating Station is located on a tributary of?,On which river is the Kettle Generating Station located?,The Kettle Generating Station is located on the Lower Nelson River.,The Kettle Generating Station is located on the Lower Nelson River.,True,1.0,1.0,预测答案与标准答案的文本完全一致，准确地包含了“Lower Nelson River”这一关键信息。两者在语义上完全等价，毫无偏差地回答了Kettle Generating Station所在河流的问题，符合所有判断标准。,N/A,N/A,N/A,N/A,N/A
What is the river that the Kettle Generating Station is located on a tributary of?,"Is the Lower Nelson River a tributary of a larger river system, and if so, which main river does it flow into?","Yes, the Lower Nelson River is part of the Nelson River system, and it flows into Hudson Bay.",The Lower Nelson River is part of the Nelson River Hydroelectric Project and flows into Hudson Bay.,False,0.8333333333333334,0.0,预测答案虽然正确指出了河流最终流入Hudson Bay，但未能包含标准答案中的关键信息，即它是“Nelson River system”的一部分。预测答案将其描述为“Nelson River Hydroelectric Project”的一部分，这属于水力发电项目而非河流水系，因此未能正确回答它是否是更大河流系统的支流以及属于哪个主要河流系统。,N/A,N/A,N/A,N/A,N/A
Who was the spouse of a leading speaker against slavery and publisher of an antislavery newspaper?,Who was a leading speaker against slavery and publisher of an antislavery newspaper?,Frederick Douglass,Frederick Douglass,True,1.0,1.0,预测答案与标准答案完全一致，均为“Frederick Douglass”，准确包含了标准答案的关键信息，且在语义上完全等价，正确回答了关于废奴主要演讲者和反奴隶制报纸出版商的问题。,N/A,N/A,N/A,N/A,N/A
Who was the spouse of a leading speaker against slavery and publisher of an antislavery newspaper?,Who was Frederick Douglass's spouse?,"Frederick Douglass had two spouses: his first wife was Anna Murray Douglass, and his second wife was Helen Pitts Douglass.","1. The documents mention two spouses of Frederick Douglass.  
2. The first wife was Anna Murray Douglass, as stated in the document about Charles Remond Douglass, who was their son.  
3. The second wife was Helen Pitts Douglass, as directly mentioned in the document.  
Answer: Anna Murray Douglass and Helen Pitts Douglass.",True,0.26315789473684215,0.0,预测答案明确指出了Frederick Douglass的两位配偶，分别是Anna Murray Douglass和Helen Pitts Douglass。这与标准答案所包含的关键信息完全一致，语义上等价，尽管预测答案包含了额外的推理过程，但最终结论准确无误地回答了问题。,N/A,N/A,N/A,N/A,N/A
Where is Ulrich Walter's employer headquartered?,Who is Ulrich Walter's employer?,Ulrich Walter's employers were the German astronaut team and the German Aerospace Center (DLR).,German Aerospace Center,True,0.2222222222222222,0.0,预测答案“German Aerospace Center”准确包含了标准答案中的核心关键信息。虽然标准答案还提到了“German astronaut team”，但预测答案提供的信息完全正确且符合问题要求，在语义上与标准答案的核心内容保持一致。,N/A,N/A,N/A,N/A,N/A
Who is the city where Lesnoye Sanatorium is located named after?,Where is Lesnoye Sanatorium located?,"Lesnoye Sanatorium is located in the city of Tolyatti, Russia.","Tolyatti, Russia",True,0.3333333333333333,0.0,"预测答案“Tolyatti, Russia”直接且准确地包含了标准答案中的核心地理位置信息。虽然它省略了部分主语和谓语等修饰性词汇，但在语义上与标准答案完全等价，正确回答了该疗养院所在的地点。",N/A,N/A,N/A,N/A,N/A
Who is the city where Lesnoye Sanatorium is located named after?,Who is the city of Tolyatti named after?,"The city of Tolyatti is named after Palmiro Togliatti, the longest-serving secretary of the Italian Communist Party.",Palmiro Togliatti,True,0.32000000000000006,0.0,预测答案“Palmiro Togliatti”准确包含了标准答案中的核心关键信息，即托利亚蒂市所命名的人物对象。虽然预测答案省略了关于该人物身份的补充描述，但在回答“以谁命名”这一问题上语义完全等价，因此判断为正确。,N/A,N/A,N/A,N/A,N/A
Whom is the birth place of Ravil Aryapov named after?,Who is Ravil Aryapov and where was he born?,"Ravil Aryapov is a Russian professional football coach and former player. He was born in Stavropol, which is now the city of Tolyatti.","1. The question asks who Ravil Aryapov is and where he was born.  
2. From the first document, we learn that Ravil Aryapov is a Russian professional football coach and former player.  
3. The same document states he was born on February 1, 1948, in Stavropol, now in Tolyatti.  
4. Therefore, the answer is: Ravil Aryapov is a Russian professional football coach and former player, and he was born in Stavropol (now Tolyatti).  

Answer: Ravil Aryapov is a Russian professional football coach and former player, and he was born in Stavropol (now Tolyatti).",True,0.43902439024390244,0.0,预测答案准确包含了标准答案中的所有关键信息，明确指出了Ravil Aryapov是俄罗斯职业足球教练和前球员的身份，并且正确回答了他的出生地是Stavropol（现Tolyatti）。两者在语义上完全等价，预测答案还额外补充了出生日期，但不影响核心信息的准确性。,N/A,N/A,N/A,N/A,N/A
Whom is the birth place of Ravil Aryapov named after?,Whom is the city of Tolyatti named after?,"The city of Tolyatti is named after Palmiro Togliatti, the longest-serving secretary of the Italian Communist Party.",Palmiro Togliatti,True,0.32000000000000006,0.0,预测答案“Palmiro Togliatti”准确包含了标准答案中的核心关键信息，即城市命名所纪念的具体人物。虽然它没有提供关于该人物的额外背景描述，但在回答“以谁命名”这一核心问题上语义完全等价，因此判定为正确。,N/A,N/A,N/A,N/A,N/A
Who is the city that AvtoVAZ's headquarters is located in named after?,In which city is AvtoVAZ's headquarters located?,Tolyatti,Tolyatti,True,1.0,1.0,预测答案“Tolyatti”与标准答案完全一致，准确包含了问题所询问的AvtoVAZ总部所在城市的关键信息，语义上完全等价，因此正确回答了问题。,N/A,N/A,N/A,N/A,N/A
Who is the city that AvtoVAZ's headquarters is located in named after?,Who is the city of Tolyatti named after?,"The city of Tolyatti is named after Palmiro Togliatti, the longest-serving secretary of the Italian Communist Party.",Palmiro Togliatti,True,0.32000000000000006,0.0,预测答案“Palmiro Togliatti”准确包含了标准答案中的核心关键信息，即托利亚蒂市所命名的人物对象。虽然预测答案省略了关于该人物身份的补充描述，但在回答“以谁命名”这一问题上语义完全等价，因此判断为正确。,N/A,N/A,N/A,N/A,N/A
